ID,URL,Title,Difficulty,Acceptance %,Frequency %
20,https://leetcode.com/problems/valid-parentheses,Valid Parentheses,Easy,44.5%,100.0%
155,https://leetcode.com/problems/min-stack,Min Stack,Medium,58.4%,87.5%
169,https://leetcode.com/problems/majority-element,Majority Element,Easy,66.4%,87.5%
