ID,URL,Title,Difficulty,Acceptance %,Frequency %
944,https://leetcode.com/problems/delete-columns-to-make-sorted,Delete Columns to Make Sorted,Easy,78.2%,87.5%
2144,https://leetcode.com/problems/minimum-cost-of-buying-candies-with-discount,Minimum Cost of Buying Candies With Discount,Easy,71.6%,100.0%
9,https://leetcode.com/problems/palindrome-number,Palindrome Number,Easy,60.7%,87.5%
1,https://leetcode.com/problems/two-sum,Two Sum,Easy,57.8%,87.5%
