ID,URL,Title,Difficulty,Acceptance %,Frequency %
1407,https://leetcode.com/problems/top-travellers,Top Travellers,Easy,57.0%,100.0%
1378,https://leetcode.com/problems/replace-employee-id-with-the-unique-identifier,Replace Employee ID With The Unique Identifier,Easy,83.5%,100.0%
1321,https://leetcode.com/problems/restaurant-growth,Restaurant Growth,Medium,57.7%,100.0%
1294,https://leetcode.com/problems/weather-type-in-each-country,Weather Type in Each Country,Easy,66.9%,100.0%
1440,https://leetcode.com/problems/evaluate-boolean-expression,Evaluate Boolean Expression,Medium,71.9%,100.0%
