ID,URL,Title,Difficulty,Acceptance %,Frequency %
146,https://leetcode.com/problems/lru-cache,LRU Cache,Medium,46.3%,100.0%
1500,https://leetcode.com/problems/design-a-file-sharing-system,Design a File Sharing System,Medium,41.9%,87.5%
1435,https://leetcode.com/problems/create-a-session-bar-chart,Create a Session Bar Chart,Easy,74.7%,87.5%
1230,https://leetcode.com/problems/toss-strange-coins,Toss Strange Coins,Medium,58.1%,87.5%
345,https://leetcode.com/problems/reverse-vowels-of-a-string,Reverse Vowels of a String,Easy,59.8%,87.5%
