ID,URL,Title,Difficulty,Acceptance %,Frequency %
410,https://leetcode.com/problems/split-array-largest-sum,Split Array Largest Sum,Hard,58.3%,100.0%
132,https://leetcode.com/problems/palindrome-partitioning-ii,Palindrome Partitioning II,Hard,35.4%,87.5%
475,https://leetcode.com/problems/heaters,Heaters,Medium,40.1%,87.5%
