ID,URL,Title,Difficulty,Acceptance %,Frequency %
392,https://leetcode.com/problems/is-subsequence,Is Subsequence,Easy,48.8%,100.0%
475,https://leetcode.com/problems/heaters,Heaters,Medium,41.4%,100.0%
