ID,URL,Title,Difficulty,Acceptance %,Frequency %
1306,https://leetcode.com/problems/jump-game-iii,Jump Game III,Medium,66.5%,100.0%
486,https://leetcode.com/problems/predict-the-winner,Predict the Winner,Medium,56.0%,75.0%
