ID,URL,Title,Difficulty,Acceptance %,Frequency %
1599,https://leetcode.com/problems/maximum-profit-of-operating-a-centennial-wheel,Maximum Profit of Operating a Centennial Wheel,Medium,44.3%,100.0%
1620,https://leetcode.com/problems/coordinate-with-maximum-network-quality,Coordinate With Maximum Network Quality,Medium,38.9%,100.0%
