ID,URL,Title,Difficulty,Acceptance %,Frequency %
3376,https://leetcode.com/problems/minimum-time-to-break-locks-i,Minimum Time to Break Locks I,Medium,32.5%,100.0%
3385,https://leetcode.com/problems/minimum-time-to-break-locks-ii,Minimum Time to Break Locks II,Hard,45.5%,100.0%
