ID,URL,Title,Difficulty,Acceptance %,Frequency %
502,https://leetcode.com/problems/ipo,IPO,Hard,53.2%,62.5%
460,https://leetcode.com/problems/lfu-cache,LFU Cache,Hard,47.9%,62.5%
239,https://leetcode.com/problems/sliding-window-maximum,Sliding Window Maximum,Hard,48.1%,62.5%
3367,https://leetcode.com/problems/maximize-sum-of-weights-after-edge-removals,Maximize Sum of Weights after Edge Removals,Hard,29.7%,100.0%
2867,https://leetcode.com/problems/count-valid-paths-in-a-tree,Count Valid Paths in a Tree,Hard,35.6%,62.5%
3710,https://leetcode.com/problems/maximum-partition-factor,Maximum Partition Factor,Hard,30.0%,87.5%
