ID,URL,Title,Difficulty,Acceptance %,Frequency %
462,https://leetcode.com/problems/minimum-moves-to-equal-array-elements-ii,Minimum Moves to Equal Array Elements II,Medium,61.0%,100.0%
994,https://leetcode.com/problems/rotting-oranges,Rotting Oranges,Medium,56.8%,100.0%
1302,https://leetcode.com/problems/deepest-leaves-sum,Deepest Leaves Sum,Medium,86.4%,100.0%
11,https://leetcode.com/problems/container-with-most-water,Container With Most Water,Medium,57.9%,100.0%
