ID,URL,Title,Difficulty,Acceptance %,Frequency %
697,https://leetcode.com/problems/degree-of-an-array,Degree of an Array,Easy,57.5%,100.0%
2162,https://leetcode.com/problems/minimum-cost-to-set-cooking-time,Minimum Cost to Set Cooking Time,Medium,41.0%,75.0%
1249,https://leetcode.com/problems/minimum-remove-to-make-valid-parentheses,Minimum Remove to Make Valid Parentheses,Medium,70.8%,62.5%
