ID,URL,Title,Difficulty,Acceptance %,Frequency %
1023,https://leetcode.com/problems/camelcase-matching,Camelcase Matching,Medium,65.0%,87.5%
49,https://leetcode.com/problems/group-anagrams,Group Anagrams,Medium,72.2%,87.5%
572,https://leetcode.com/problems/subtree-of-another-tree,Subtree of Another Tree,Easy,51.2%,87.5%
2739,https://leetcode.com/problems/total-distance-traveled,Total Distance Traveled,Easy,41.2%,100.0%
981,https://leetcode.com/problems/time-based-key-value-store,Time Based Key-Value Store,Medium,49.7%,100.0%
394,https://leetcode.com/problems/decode-string,Decode String,Medium,62.2%,100.0%
332,https://leetcode.com/problems/reconstruct-itinerary,Reconstruct Itinerary,Hard,44.3%,87.5%
253,https://leetcode.com/problems/meeting-rooms-ii,Meeting Rooms II,Medium,52.5%,87.5%
