ID,URL,Title,Difficulty,Acceptance %,Frequency %
443,https://leetcode.com/problems/string-compression,String Compression,Medium,60.3%,100.0%
460,https://leetcode.com/problems/lfu-cache,LFU Cache,Hard,49.7%,87.5%
