ID,URL,Title,Difficulty,Acceptance %,Frequency %
1885,https://leetcode.com/problems/count-pairs-in-two-arrays,Count Pairs in Two Arrays,Medium,60.2%,100.0%
135,https://leetcode.com/problems/candy,Candy,Hard,46.9%,100.0%
