ID,URL,Title,Difficulty,Acceptance %,Frequency %
752,https://leetcode.com/problems/open-the-lock,Open the Lock,Medium,61.1%,100.0%
1642,https://leetcode.com/problems/furthest-building-you-can-reach,Furthest Building You Can Reach,Medium,50.7%,100.0%
