ID,URL,Title,Difficulty,Acceptance %,Frequency %
337,https://leetcode.com/problems/house-robber-iii,House Robber III,Medium,55.4%,87.5%
752,https://leetcode.com/problems/open-the-lock,Open the Lock,Medium,61.0%,100.0%
